74.4996,300.833,44.6928,75.6579,280.095,47.9002,76.4632,260.032,49.8099,77.1874,240.616,50.8074,77.6295,222.884,50.3864,77.5675,203.67,49.2419,77.2922,185.178,47.1528,76.8184,166.582,43.8323,76.0064,149.387,39.521,75.0018,126.197,36.1157,73.7972,109.873,29.9226,72.3525,93.9556,23.1943,70.5434,78.323,15.592,69.0167,61.743,7.35939,66.8877,48.986,8.64402,64.587,36.0926,16.2091,61.9037,24.6928,22.0858,59.4437,13.0978,26.9887,56.74,1.74667,30.6459,54.1002,-9.50487,33.5674,51.3324,-20.6046,35.2285,48.6598,-31.8988,36.1866,45.6191,-42.049,35.5719,42.9578,-53.0267,34.4479,,,,,,
74.7181,292.121,46.8125,75.8461,272.07,50.1256,76.8405,250.246,52.9883,77.5317,231.625,54.0629,77.905,211.594,54.675,78.0386,193.377,53.7975,77.9484,175.823,51.9733,77.6484,158.123,49.2999,77.1662,140.416,45.557,76.3553,122.752,41.1191,75.4409,106.378,35.4588,74.2631,89.9548,28.9283,72.3894,75.0839,17.8789,70.7938,60.2152,9.02622,69.0657,45.027,2.72466,66.6352,33.6497,10.9938,64.1111,22.2938,17.8924,61.4146,11.2666,23.5994,58.7491,0.0205032,28.439,56.1122,-10.8748,32.0617,53.232,-21.3834,34.6447,50.4362,-32.1595,36.3168,47.6478,-42.4184,36.6749,45.5835,-56.4891,38.5092,,,,,,
74.4786,296.457,45.6312,75.3667,274.801,48.7243,75.4681,256.212,50.8969,75.749,234.868,51.9834,75.5833,217.449,51.5542,75.1841,197.659,50.5729,74.6126,179.571,47.888,73.693,162.025,44.4719,72.6482,142.891,40.5805,71.5093,125.249,35.3315,69.9536,108.718,29.2754,68.5986,85.8468,24.469,66.9915,70.1996,16.5345,65.0594,55.218,7.64643,63.0717,41.5346,8.90542,60.6612,29.7493,16.3766,58.3693,17.4867,23.112,55.7766,6.21215,28.2851,53.1307,-5.0402,32.446,50.4904,-16.2426,35.6642,47.7519,-27.0219,37.7289,44.9212,-37.7715,38.6669,42.2769,-48.9305,39.0399,39.4236,-59.3006,38.0035,,,,,,
74.9681,290.807,46.7562,76.0708,269.637,50.0077,76.8143,248.084,52.392,77.2511,227.53,53.3834,77.4339,208.841,53.2198,77.3558,189.086,51.914,77.0632,169.422,49.8904,76.4212,151.405,46.5977,75.6333,133.434,42.3363,74.3908,116.101,37.1511,73.392,97.8473,31.5029,72.0088,81.3181,24.449,70.2812,65.6636,16.3352,68.1859,50.2724,2.9695,65.988,37.4063,8.29991,63.4775,24.9566,15.5461,60.9412,12.7488,21.6564,58.3331,0.450413,26.7383,55.573,-11.4329,30.5088,52.739,-22.9197,33.4251,50.0519,-34.7128,35.347,47.1032,-46.0143,35.9282,44.4119,-57.7652,35.8247,,,,,,,,,
74.4777,296.512,45.3635,75.8555,273.552,48.9137,76.6163,251.597,51.6102,77.306,231.882,52.0046,77.4886,212.832,51.6783,77.6275,193.628,50.2533,77.3305,174.358,47.9123,76.8446,155.19,44.6169,76.2152,137.591,39.8328,75.4341,119.384,34.2735,74.5348,101.384,27.9663,73.383,84.0889,20.5964,72.0096,66.8995,12.2474,70.585,50.707,2.56208,68.7419,32.6011,11.0792,66.7572,20.008,18.3583,64.4719,7.41646,24.6545,62.2994,-4.95433,29.9142,60.0817,-17.3841,34.2614,57.7174,-29.0195,37.2496,55.1201,-40.3142,39.1551,52.7246,-52.0515,40.2587,,,,,,,,,,,,
75.7329,289.542,46.6888,77.2911,268.623,49.4216,78.8239,241.676,52.2287,79.6252,222.834,52.8029,80.3021,202.813,52.5394,80.496,183.705,51.2606,80.617,163.952,49.0251,80.1736,146.421,52.6274,80.3605,145.899,45.5571,79.7577,128.581,40.6442,79.1278,109.637,35.837,78.3914,92.2223,29.7845,77.3945,75.484,22.3794,76.1762,59.7391,13.8006,74.8782,43.6233,4.49395,73.2784,29.8574,10.8762,71.279,17.1619,18.4366,69.0732,4.58004,24.6918,66.2662,-6.57744,28.8224,63.7553,-18.5976,32.4221,61.2488,-30.4217,35.2784,58.6034,-42.0714,36.7195,55.9881,-53.4219,37.3911,,,,,,,,,
75.2356,292.283,46.2695,75.1529,279.994,48.1704,76.5905,272.241,49.6017,77.7863,250.508,52.0042,78.8388,228.762,53.3924,79.5982,210.071,53.4184,79.8461,191.16,52.536,79.8462,172.342,48.8887,79.466,154.953,45.4066,78.7097,136.785,41.2953,77.8301,119.387,36.3739,77.0062,102.691,30.0881,75.7519,85.9665,23.196,74.2863,70.2214,15.1592,72.6263,54.4084,6.53973,70.895,41.0232,5.13637,68.6816,28.7323,13.386,66.3545,17.3289,20.0212,64.0442,1.88864,27.6569,61.8544,-9.70365,32.5385,59.3453,-20.4982,35.8459,56.8489,-31.3555,38.3719,54.311,-42.1313,39.8622,51.7105,-52.4085,39.9455,,,,,,
74.5193,305.41,43.1897,74.9302,285.636,46.0336,75.9999,262.673,48.1911,76.2823,243.018,48.8055,76.5162,222.97,48.6098,76.2894,203.694,47.1231,75.8106,179.971,45.9831,75.2002,160.158,43.1312,74.2769,142.665,38.7568,73.0662,125.703,33.5668,71.6042,108.019,27.5622,69.7696,92.4946,20.6863,67.9273,75.7621,13.2031,65.7732,60.3222,4.83729,63.2037,47.6809,10.7113,60.5888,35.2766,17.5183,57.7986,23.2371,22.9764,54.756,11.7584,27.1844,51.6631,0.483322,30.3644,48.6986,-10.8364,32.593,45.5471,-22.3672,34.0803,40.4441,-30.7697,30.9586,37.0749,-41.8391,29.6673,33.59,-52.6,27.3535,,,,,,
75.6883,284.294,46.4906,77.2184,262.71,48.6566,78.562,239.813,50.0084,79.3557,220.151,50.1798,79.8345,200.387,48.9804,80.0327,180.639,47.0203,79.8108,161.797,44.0784,79.5579,142.434,40.071,78.9748,124.635,35.2531,77.9185,107.394,26.1318,76.9175,90.296,19.0544,75.5254,74.1887,10.8195,74.2058,57.2479,2.2277,72.5889,45.2994,9.03534,70.7583,32.4897,16.3315,68.6443,20.6227,22.2458,66.4322,8.97563,27.1606,64.1578,-2.52262,30.6703,61.883,-14.0302,33.4526,59.5509,-25.5934,35.1863,57.3902,-40.2661,37.9079,54.968,-51.1927,37.6016,,,,,,,,,,,,
74.4761,296.636,44.8257,75.626,276.241,48.0025,76.414,255.332,49.8415,76.9036,236.29,50.6054,77.1059,216.838,50.3372,77.0565,196.819,53.8227,77.0546,197.206,49.1773,76.7983,178.059,52.75,76.6038,179.21,46.7358,75.9652,160.281,43.4831,75.0156,143.513,38.9108,73.5725,122.027,34.7831,72.2684,104.744,28.6133,70.9039,88.067,21.801,69.3404,71.3794,14.2275,67.2963,56.3503,5.3184,65.2219,43.836,10.4501,62.818,31.255,17.7393,60.2127,19.4958,23.7,57.7373,7.58681,28.583,55.1385,-3.67259,32.1992,52.5417,-15.1445,34.9457,49.8638,-26.341,36.7925,47.0843,-37.0259,37.1849,44.474,-47.9454,36.8364,41.6243,-58.4488,35.432
74.9828,293.842,45.2577,76.8525,273.808,48.1245,78.0918,255.601,49.3084,79.3915,234.519,50.1951,80.361,215.446,49.4619,81.1871,195.291,48.0393,81.5451,176.925,45.151,81.6632,159.274,41.1441,81.5259,140.871,36.721,81.3601,122.684,31.4734,80.8682,105.875,26.2553,80.0779,89.5503,17.7778,79.0023,73.2514,9.86959,77.4706,59.9975,6.33379,75.8175,48.0879,13.4466,74.0476,35.6067,19.8149,72.2142,23.7512,24.8898,70.3426,11.8444,29.0318,68.4576,0.197362,31.9061,66.3709,-11.0364,33.6527,64.3511,-22.5196,34.492,62.3257,-33.9734,34.4441,60.3063,-45.2729,33.103,57.9607,-55.8953,30.7868,,,,,,
74.9484,288.265,46.1296,76.2918,267.557,48.1355,77.0361,247.5,49.2201,77.4634,227.131,48.9897,77.4355,209.48,47.5327,77.1496,189.602,45.4497,76.6873,171.411,41.9785,76.0573,153.852,37.2747,75.2722,136.158,31.7022,74.1828,118.386,25.4569,73.166,101.84,17.7446,71.8918,86.2087,9.2646,70.4496,65.848,5.07458,68.733,52.6857,13.0413,66.8117,40.1519,19.7867,64.8665,27.8494,25.3613,62.8085,15.7413,29.8294,60.7035,3.58021,33.4936,58.4293,-7.93206,35.6107,56.1981,-19.5078,36.9958,53.8484,-30.9982,37.4777,51.4943,-42.2261,36.803,49.2001,-53.4248,35.1196,,,,,,,,,
75.4031,280.293,46.8702,75.2997,266.087,49.1071,76.4625,260.268,48.5734,77.1603,238.607,49.7624,77.3665,219.994,49.3453,77.5276,201.071,47.8183,77.4443,181.948,45.9694,77.1358,162.108,42.6735,76.6658,143.928,38.4164,75.8757,127.073,32.9701,74.7817,109.506,26.876,73.7624,92.6302,19.9155,72.4978,76.2437,11.7909,71.038,60.4107,4.57883,69.3252,46.9115,12.5496,67.4185,34.1061,19.0181,64.8534,22.2944,23.6308,62.8799,9.3363,27.7831,60.7495,-3.28902,30.8616,58.3902,-15.1683,32.8536,56.0312,-27.3335,33.8581,57.7703,-43.0568,42.9826,53.4963,-39.2051,33.6654,51.072,-51.0677,32.6712,,,,,,
75.1256,276.088,48.5269,76.1639,253.983,50.768,76.4223,233.899,51.9089,76.4156,213.636,51.7656,76.3853,193.38,50.7237,75.7519,174.009,48.5916,74.9797,156.244,45.1613,74.2428,137.094,41.0767,73.0491,119.374,35.8924,71.6198,101.716,30.1096,69.9882,84.6679,23.0668,68.18,68.6002,15.1008,66.3781,46.6992,9.16598,64.3551,32.6769,7.40921,61.7655,20.1428,14.8978,59.2089,7.62406,21.5104,56.4737,-4.40275,26.7883,53.7816,-16.4401,31.1049,50.9596,-28.0932,34.361,47.8595,-39.2125,36.2782,45.0445,-50.6361,37.2639,,,,,,,,,,,,,,,
75.9429,284.418,45.9632,77.432,260.368,48.5484,78.563,239.887,49.5369,79.3569,220.206,49.7304,79.8537,201.316,48.8082,80.2528,181.505,47.0462,80.4247,163.434,43.9052,80.3785,146.078,39.9134,80.1236,128.708,34.6529,79.6682,110.816,28.872,79.0691,93.6899,22.0356,78.2116,78.145,13.931,77.3527,61.2483,5.57167,76.0861,48.2469,9.84406,74.4249,35.7848,16.8411,72.188,24.3522,21.5974,70.1869,12.2827,25.983,68.1943,0.225237,29.2132,66.1276,-11.5611,31.2755,63.9429,-23.3262,32.5402,61.4769,-34.6129,32.4438,62.503,-47.9408,40.7226,59.214,-45.5882,30.8283,57.0628,-57.2927,29.461,,,,,,
73.9747,302.381,43.9324,75.4119,281.74,46.1394,77.1613,258.087,47.961,77.6227,238.818,48.8058,78.4269,217.396,47.3804,78.7361,197.82,45.6865,78.8004,179.063,42.9082,78.4422,160.248,38.9992,78.0834,141.543,34.5142,77.3863,123.611,28.882,76.4022,106.91,22.0879,75.1492,90.1437,15.0302,73.974,73.9256,6.61405,72.6338,58.2375,4.49573,70.8315,45.3341,11.7791,68.9697,32.7225,17.9548,67.1921,16.0585,25.1871,65.3407,4.177,28.9567,63.4176,-7.69955,31.8198,61.3543,-19.3647,33.5448,59.2441,-31.1981,34.5987,57.0253,-42.0963,34.1561,54.7934,-53.4531,33.0645,,,,,,,,,
74.9909,295.317,44.7682,76.3527,273.957,47.1169,77.5823,253.368,48.4893,78.3959,229.29,49.2821,78.7303,209.538,48.803,79.0195,190.663,47.0834,79.0382,170.951,44.0462,78.6763,152.858,39.9894,78.4789,134.201,35.1774,77.6053,116.866,29.132,76.9281,99.1196,22.5215,75.6832,83.4694,14.452,74.6381,66.4032,6.08755,73.21,53.149,9.66582,71.5561,39.7315,17.0118,69.8424,26.779,23.1995,68.0962,14.2557,28.1484,66.125,2.04589,31.9856,63.5428,-9.78202,33.4899,61.2285,-21.6167,35.0107,58.9728,-33.4241,35.4006,56.5329,-44.9184,34.7986,54.2839,-56.7134,33.3413,,,,,,,,,
74.4906,299.507,44.3769,76.3909,277.623,47.7794,77.8831,257.806,49.9102,79.0046,238.647,50.8831,79.9963,219.127,51.0084,80.6544,199.498,49.9778,81.0445,180.875,45.7505,81.1625,162.104,42.4433,80.9228,145.538,37.4063,80.6269,127.539,31.7011,80.1816,110.855,24.7964,79.7172,93.6797,17.5811,78.8129,77.5428,9.16179,77.846,63.4973,3.17256,75.9922,50.4116,11.109,74.0652,38.0327,17.7966,72.085,25.8989,23.1847,69.8426,14.218,27.2403,67.7386,-1.6955,32.6188,65.4084,-12.6527,34.3948,63.088,-23.9305,35.4014,60.6216,-35.1217,35.4671,58.1144,-45.9069,34.2451,55.5819,-56.1761,32.0763,,,,,,
75.4835,291.081,45.6846,77.0589,270.073,48.2186,78.4834,249.854,49.525,79.544,230.384,49.7597,80.4571,209.735,48.9669,80.8559,190.029,47.3971,81.2504,165.787,45.5301,81.1513,147.586,41.2325,81.0017,128.887,36.5909,80.6591,110.506,30.885,80.0196,93.4769,23.8013,79.2412,76.6067,16.0461,78.3086,58.6421,8.25707,76.8339,44.6414,7.94773,75.0058,31.7338,15.2308,72.8888,19.4837,21.1501,70.8959,6.49241,26.3395,68.6052,-5.3173,30.0391,66.2945,-17.1083,32.4696,63.8261,-28.8718,34.0253,60.3379,-39.5007,32.4433,57.7113,-50.6419,31.5068,,,,,,,,,,,,
73.4609,308.255,43.0192,75.4419,285.744,45.7582,76.7441,264.088,47.4721,78.1339,242.236,48.2253,78.7307,222.382,47.8062,79.2242,201.452,46.6717,79.4356,180.744,44.3731,79.2403,161.837,41.1572,79.0293,143.104,36.5399,78.4655,125.142,28.7759,77.6012,108.39,22.1007,76.2817,91.0053,14.8536,75.3388,72.9286,7.21898,73.7989,58.2292,4.97183,72.0681,45.4193,12.1806,70.2684,32.1774,18.4931,68.4355,19.3545,23.5491,66.3598,7.10033,27.2165,64.3572,-5.5881,30.2261,62.1016,-17.5324,31.8464,60.1438,-33.5146,35.0253,57.8669,-44.7974,34.5054,55.3918,-56.0402,33.2127,,,,,,,,,
74.2344,300.876,44.427,75.6467,278.886,47.589,76.9335,259.048,49.0044,77.4197,240.83,49.6207,78.0298,220.068,49.3264,78.1469,200.195,48.1884,77.848,181.995,45.9562,77.3642,164.447,42.3401,76.7074,146.734,38.2768,75.9949,122.658,34.9392,74.7637,107.192,28.4956,73.7479,89.4958,21.9191,72.3519,73.8581,13.9644,71.0471,57.3165,5.60665,69.0339,44.9234,10.3267,67.0465,31.5251,17.5621,64.8004,19.4585,23.2668,62.4931,7.59738,27.8934,59.9572,-4.16781,31.4436,57.4828,-16.003,33.8815,54.8719,-27.2323,35.4208,52.112,-38.3058,35.8689,49.3258,-49.0659,35.1949,44.9761,-59.1108,30.4504,,,,,,
74.698,289.683,45.6546,75.8104,268.735,48.197,76.5652,247.414,49.472,77.0139,226.994,49.6879,77.1938,207.428,48.7716,77.1135,186.89,47.0196,76.657,168.926,43.9128,76.0169,150.122,39.9115,75.0616,132.064,35.2376,74.0027,114.71,29.6515,72.3412,99.3551,19.1848,70.967,81.3223,12.0057,69.2334,65.2668,3.05655,66.9665,52.4395,8.03551,64.732,39.5597,14.6603,62.296,26.512,20.6397,59.6806,14.3215,25.3385,57.1802,2.28595,28.6423,54.4203,-9.7485,31.0126,51.5662,-21.4889,32.4053,48.6119,-32.6272,32.5283,45.954,-44.3794,31.7786,43.8365,-59.1219,32.6417,,,,,,,,,
74.4906,299.507,44.3769,75.876,276.358,47.4851,76.4381,257.779,49.2123,77.1602,238.562,49.9988,77.559,217.971,49.698,77.9067,198.307,48.5448,77.807,179.481,46.065,77.3152,161.387,42.0573,76.9983,141.916,37.4267,76.1967,125.215,31.8672,75.2562,107.824,25.1374,74.1714,85.8382,19.4213,72.9044,69.0243,11.1357,71.6131,53.5116,5.40842,69.504,40.9083,13.0595,67.259,28.5422,19.7327,65.0564,16.1529,25.4264,62.6964,4.0359,30.1733,60.3143,-7.6149,33.3341,57.7965,-19.3646,35.6907,55.1781,-30.7605,37.013,52.4389,-41.9244,37.3965,49.497,-52.3969,38.0024,,,,,,,,,
74.7295,295.302,44.7731,76.3529,273.911,47.3716,77.567,252.119,49.1657,78.4452,232.414,49.4254,78.7795,212.375,49.1545,79.0512,192.348,47.7908,79.0839,173.264,45.3408,78.7185,154.985,41.7823,78.3393,136.127,37.6134,77.4719,118.686,32.1482,76.6381,100.803,25.564,75.5539,84.1685,18.8781,74.3785,67.5709,10.4641,72.8921,52.6823,5.65136,70.4464,40.8855,13.2104,68.3945,28.2297,19.3136,66.23,15.8616,24.3707,64.0123,3.506,28.5644,61.7842,-8.8113,31.6013,59.3647,-20.6835,33.4117,56.9284,-32.3432,34.2562,54.4339,-43.9108,33.9652,51.7028,-55.346,32.7519,,,,,,,,,
74.9642,291.161,45.1637,76.3151,270.295,46.7175,77.2719,247.723,48.0116,77.7041,228.386,47.647,78.0547,207.765,46.7692,77.961,188.988,44.1178,77.8315,169.293,41.2461,77.3214,150.484,37.1421,76.6487,131.809,31.986,75.8459,113.936,25.9679,74.9226,96.2091,19.0976,73.743,78.6247,11.4327,72.3473,62.1021,2.59567,70.6857,43.5509,10.8394,68.8607,30.0516,17.7032,66.7666,17.5675,22.9819,64.6144,4.81346,27.3906,62.4772,-8.28301,31.0789,60.3388,-20.6856,33.2911,57.9879,-32.7804,34.7151,55.6008,-44.8448,34.9596,53.2293,-56.6341,34.3318,,,,,,,,,,,,
74.7455,298.157,44.3252,76.3656,275.171,47.4198,77.8365,254.469,49.0188,78.9181,233.509,49.462,79.268,215.357,49.0519,79.7472,196.041,47.2822,79.5668,177.446,44.6578,79.0167,160.294,40.9314,78.6329,141.639,36.5478,77.7513,124.352,31.1982,76.9132,107.131,25.1764,75.8184,91.53,17.5738,74.9206,74.9154,9.67629,73.6999,61.5191,6.93439,72.2454,48.645,15.0445,70.6778,37.1605,21.2754,68.3927,26.5655,26.1929,66.6094,14.5846,30.4616,64.5652,3.57824,33.2088,62.576,-7.80338,35.2686,60.4149,-18.6503,36.0507,58.1438,-29.2684,35.9114,56.0051,-40.0445,34.7761,57.4919,-52.2918,42.4798,,,,,,
74.9465,288.444,45.3364,76.5247,266.567,47.073,77.4785,245.495,48.1483,78.1243,226.344,48.0021,78.6702,206.107,45.5729,79.1497,186.684,43.1361,78.9817,168.035,39.5348,78.6217,150.115,34.9243,77.8999,132.13,29.8484,76.8852,115.389,23.1543,75.9151,98.0736,16.4828,74.5268,80.7606,8.82205,73.1184,65.6849,3.1466,71.2396,52.5445,10.755,69.2946,40.0511,17.029,67.1888,27.7252,22.2213,65.1317,11.4053,28.4016,62.9071,-0.411718,31.4212,60.6627,-12.0109,33.5365,58.3158,-23.2828,34.4401,55.8264,-34.3336,34.321,53.461,-45.4737,33.4186,50.8497,-56.2508,31.3332,,,,,,,,,
75.2416,294.039,44.45,76.7839,267.838,46.8649,77.3007,250.063,47.6209,77.8845,225.299,47.9649,78.2399,205.961,46.463,78.5333,186.517,44.2069,78.5884,167.913,40.7574,77.8845,150.647,36.7131,77.5428,132.05,31.3555,76.7085,114.78,25.3306,75.9142,97.5932,18.4045,74.5523,82.3792,10.0003,73.4412,66.0076,6.12045,71.8295,52.5742,13.5262,69.8588,40.1476,19.6122,68.1224,27.0359,25.1572,66.1089,14.8191,29.0649,63.3982,3.55612,30.7755,61.2942,-8.90928,32.4769,59.0942,-21.0952,33.3131,56.6298,-32.7731,32.9419,54.1553,-44.1918,31.4463,51.7045,-55.9618,29.0837,,,,,,,,,
74.9815,293.968,44.7218,76.8249,271.484,47.2599,78.4855,250.032,48.5565,79.5473,230.542,48.8318,80.4835,210.868,47.6814,81.278,190.282,45.483,81.4172,171.561,40.7037,81.6885,152.851,36.1235,81.3916,135.548,30.6979,80.9232,118.839,24.1625,80.4168,100.992,17.2842,79.4662,84.3043,9.30887,78.5701,68.3898,3.2911,76.9392,55.3645,10.7702,75.3216,42.2978,17.3824,73.6133,29.5957,22.7972,71.7255,17.1877,26.9621,69.7104,4.7859,30.0994,67.717,-11.107,34.1356,65.6314,-22.9796,34.953,63.5675,-34.8653,35.2797,61.3116,-45.8919,34.0005,59.087,-57.2693,32.0881,,,,,,,,,
76.1985,284.445,45.9565,77.9836,265.402,47.4913,79.5505,243.403,48.7115,80.5318,223.504,48.4795,81.4122,204.475,46.9293,81.9709,185.302,44.6309,82.2675,166.965,41.137,82.3084,148.637,36.9888,82.1255,130.433,31.7743,81.6074,108.353,27.1858,81.0678,90.9755,20.4602,80.3646,73.3836,13.268,79.313,58.1888,4.29454,77.7906,44.4262,10.6398,76.1624,31.2824,17.1639,74.2271,19.1834,22.5019,72.2635,6.82067,26.792,70.3099,-5.38128,30.0555,68.2927,-17.433,32.2897,66.0638,-29.1795,33.542,63.6786,-40.5333,33.5797,60.5195,-51.5959,30.0033,,,,,,,,,,,,
74.9642,291.161,45.1637,76.8113,270.308,46.9566,78.4697,249.034,47.782,79.5127,228.632,47.5874,80.2526,210.07,46.1003,80.6869,191.253,43.421,81.0446,172.355,40.1275,80.9532,153.479,35.7786,80.5235,136.738,29.9929,80.0713,119.27,23.6677,79.4658,102.434,16.5847,78.7239,86.1417,8.53772,77.478,73.154,7.93142,75.907,60.6196,14.8295,74.3455,48.676,20.5831,74.189,33.2196,27.3993,72.7957,36.5216,25.3917,71.0278,24.8219,28.8583,69.096,12.9422,31.5888,67.2504,1.52585,32.8387,65.2943,-9.79867,33.1321,63.1465,-20.6368,32.3441,61.1836,-32.0034,30.8239,59.0874,-42.9619,28.1984,56.8663,-53.513,24.2567,,,
74.4689,295.219,45.0472,76.5766,271.35,47.7755,77.7735,249.824,49.3017,78.4289,231.39,49.1478,78.7643,211.501,48.2303,79.054,192.464,46.3154,78.889,173.34,43.3327,78.3705,156.491,38.9268,77.6543,138.03,34.3363,76.4793,121.497,28.0812,75.5277,104.329,21.0535,74.0084,89.1709,12.8488,72.8716,71.9445,4.34665,71.2347,55.0891,10.013,69.5516,42.5794,17.4547,67.5391,30.5226,23.1194,67.5488,30.6048,23.7784,65.6565,18.8955,28.9766,63.5436,7.29954,33.0417,61.497,-4.33553,36.1254,59.4269,-15.7504,38.1995,57.2978,-27.2138,39.4051,54.9875,-38.039,39.1991,52.6889,-48.8737,37.9126,50.7015,-60.1141,36.3395,,,
74.4817,298.198,44.0607,76.1024,274.047,46.6099,77.3149,251.081,48.3945,78.2029,231.475,48.4576,78.5487,211.567,47.5706,78.4483,193.344,45.5221,78.31,174.091,42.9754,77.977,155.685,39.1243,77.1216,138.606,34.5591,76.3074,121.474,28.8132,75.0402,104.811,22.1202,73.8503,88.1444,14.6328,72.4338,72.8971,6.09095,70.8046,59.8432,9.99887,68.8325,47.5753,17.0849,67.0903,34.8276,23.2401,64.3692,24.6007,26.8718,62.2312,12.9301,30.3886,60.1537,1.13389,32.9852,57.8224,-10.3753,34.4382,55.3496,-21.1967,34.5163,52.8455,-32.0958,33.7356,50.4711,-43.1646,32.317,47.8299,-53.9772,29.5732,,,,,,
73.9795,303.912,43.4296,75.9193,281.891,45.6073,77.2045,261.846,46.8652,78.5847,241.349,47.2148,79.1609,221.563,46.8399,79.8499,200.886,44.0133,80.089,182.777,40.8711,80.0587,163.724,36.7754,79.6547,146.141,32.1301,79.2326,127.894,26.8364,78.3409,111.51,20.13,77.4741,94.5351,13.2849,75.8956,79.4359,4.78778,74.6236,65.04,6.72678,72.9471,52.0945,13.2756,71.0403,39.696,18.4978,69.1407,23.5311,24.6183,67.2148,11.0102,28.0608,65.1907,-1.25229,30.2481,63.0997,-13.001,31.3944,60.8878,-24.63,31.4624,58.7308,-36.4633,30.8171,56.312,-47.5112,28.9934,53.9555,-58.4557,25.7784,,,,,,
74.4889,299.634,43.8347,76.1377,277.908,46.2409,77.3878,256.942,47.9068,78.284,236.812,48.2236,78.6472,217.427,47.3729,78.879,194.199,46.6019,78.9363,175.766,43.8128,78.7656,157.294,39.892,78.2129,138.833,35.6071,77.5159,121.155,29.9808,76.6922,104.158,23.7297,75.4447,88.165,16.1445,74.4171,71.7436,8.42708,72.9436,57.6934,7.48454,70.9976,45.6622,14.4934,69.1279,33.4459,20.4575,66.9911,21.0458,25.558,64.7311,9.72798,28.9705,62.5461,-1.97969,31.735,60.2013,-13.1012,33.2032,56.7203,-22.9939,31.4368,54.2845,-34.3908,30.5983,51.817,-45.3745,28.8483,49.162,-56.0567,25.8718,,,,,,
75.1766,284.361,45.9792,76.2434,262.755,47.9341,76.9823,243.117,48.7826,77.6311,223.177,48.3413,77.7822,203.985,46.8412,77.9048,185.552,44.2059,77.7785,166.192,40.7612,77.646,147.742,36.1164,76.9779,130.611,28.0769,76.1626,113.353,20.9592,75.0705,97.1629,13.1567,74.0255,79.8817,4.94801,72.85,65.861,6.85074,71.2732,52.4225,14.0649,69.4738,39.2767,20.1647,67.7536,26.5098,24.9958,66.0104,13.7686,28.7921,64.0462,1.2916,31.4055,62.0104,-10.6541,32.8056,60.09,-23.0036,33.3871,58.2558,-38.4555,35.0746,56.2217,-50.319,33.6377,,,,,,,,,,,,
74.2325,301.004,43.8834,75.4216,283.075,45.9276,76.2313,261.551,47.8873,76.9556,240.918,48.6887,76.9617,223.125,47.9123,76.9407,204.823,46.2627,76.6901,186.217,43.668,76.0529,168.217,40.116,75.0711,150.022,36.1314,73.9484,127.878,32.2129,72.7741,111.302,25.96,71.3591,94.6075,19.5501,69.7271,79.3599,11.832,68.0786,63.5282,4.5652,66.0636,51.0819,11.505,63.904,38.3524,17.8923,61.7455,26.187,23.0153,59.525,13.8083,27.0285,57.2308,2.18108,29.8066,54.9588,-9.62707,31.6431,52.7528,-21.518,32.6292,50.2787,-32.7639,32.4857,47.8791,-44.2382,31.3552,45.4334,-55.7728,29.4087,,,,,,
74.9458,288.496,45.0729,75.7975,267.754,46.8876,76.552,246.536,47.9826,77.0006,226.224,47.8098,77.1807,206.733,46.5415,77.1002,186.245,44.4817,76.4673,169.873,40.7301,75.823,150.181,37.0407,74.5191,132.634,31.9573,73.4714,114.524,26.1585,72.1714,97.6261,19.1226,70.171,82.5612,10.8163,68.1962,67.4319,5.00788,66.1418,55.1242,12.0857,64.2124,42.1746,18.5833,61.9893,30.0673,23.6688,59.7026,17.7106,27.7574,57.3625,5.80465,30.7226,54.992,-5.77848,32.3303,52.4656,-17.4092,33.0164,49.9443,-29.026,32.7814,47.3785,-40.0483,31.4177,44.8467,-51.4553,29.0128,,,,,,,,,
74.9288,285.744,45.5092,75.7861,266.577,46.5903,76.0912,247.784,46.8399,76.3474,228.425,46.0761,76.5344,206.801,44.8132,76.0935,187.973,42.0659,75.4766,169.81,38.1573,74.6993,151.495,33.4464,73.7871,133.141,28.1028,72.5911,116.667,20.9591,71.1607,94.9565,15.6197,69.6848,78.0964,7.82631,67.9787,64.2399,8.30576,65.9988,50.9884,15.5462,63.9919,37.9734,21.4001,61.8524,25.5218,26.064,59.6605,12.946,29.8964,57.4366,0.566167,32.4469,55.0051,-11.4385,33.9887,52.5218,-23.1247,34.4194,49.9772,-34.8036,33.9513,48.4832,-46.4834,34.2551,44.9585,-57.8087,30.1101,,,,,,,,,
74.7035,291.252,44.6383,75.5313,265.214,47.301,76.0699,245.4,47.7109,76.0911,225.076,47.7974,76.0864,204.66,46.7291,75.6688,185.996,44.3404,75.0618,166.401,41.1333,74.1295,148.348,37.1368,72.9011,130.228,31.918,71.9305,112.258,25.6576,70.5445,94.8752,18.7706,68.9503,78.0164,10.9003,67.2181,62.8207,5.72963,65.301,49.229,13.4688,62.4609,38.6122,18.6581,60.2969,25.6081,23.7197,57.9452,13.1165,27.6435,55.7158,0.557325,30.4019,53.133,-11.1926,31.8024,50.7034,-23.2678,32.6597,48.1917,-35.1133,32.2875,45.5092,-46.8808,30.8925,42.8499,-58.3733,28.3747,,,,,,,,,
